Elapsed Time,EMG_Isquio,EMG_Cuadriceps,EMG_GLMedio,EMG_AductorLargo,Angle
6.652321492436325,-0.039620441420838745,0.05656076504041898,0.12501811729544995,0.12629826897337532,73.75632922168444
6.656321685757093,-0.0833128878258753,0.11773960593308881,0.07244593125712286,-0.3229599778782417,73.44932963121038
6.66032187907786,-0.05393464855490403,0.06768144283691716,-0.07762259528904296,-0.32436575877715884,73.07581762494195
6.664322072398628,0.04284325877457562,0.020152006562904928,-0.17354884720802513,0.10616913512211255,72.63668610173072
6.668322265719396,0.1190550029617445,-0.0009569849000055462,-0.1286668318374803,0.40654648597942467,72.1314457396687
6.672322459040163,0.05626005544883904,-0.028146977687657476,-0.0023396965562995503,0.42384095220162804,71.56277806398828
6.6763226523609305,-0.022946148674180544,-0.04379407819807584,0.15672114321627958,0.3426595230484462,70.93193822433294
6.680322845681697,-0.04783122754372549,-0.04874337845270299,0.19840755504801902,0.11436527283756859,70.24195485879734
6.684323039002465,0.02225566053841757,-0.04465781224907387,0.11913791583805527,-0.30523650624460436,69.4965916994467
6.688323232323233,0.04588361148767764,-0.028237558173146923,-0.02674157126648181,-0.561837827080239,68.69693954245352
6.692323425644,-0.0008367665505613594,0.018037220748654763,-0.13542891630398737,-0.4452914197590362,67.84450813791425
6.696323618964768,-0.039291300817691506,0.08988664575516263,-0.12570796134526954,-0.02102628014503349,66.94334167346261
6.700323812285535,-0.10523094212798245,0.08553334932583224,-0.09881128372316027,0.2687055878402279,65.99849169617751
6.704324005606303,0.005292614356850331,-0.012806165440391693,-0.028370997553299613,0.22248830022338117,65.01331595326994
6.7083241989270705,0.03188737485105844,-0.01668208969376214,0.02503536456449459,0.03728576933205538,63.99132872593587
6.7123243922478375,0.008902551638792526,-0.18702872533060946,0.024422579299150916,0.024246861028271113,62.93565419653038
6.716324585568605,0.08718103474599082,-0.2654318473997631,0.011515461890601469,0.0521995606302572,61.84936304749712
6.720324778889372,0.10751904954250176,0.15674000374843927,0.24280804775220638,0.03564673415657974,60.73526090218481
6.72432497221014,-0.012897854273899728,0.1984118401385376,0.16020847226080318,-0.011653993799018167,59.596037398735376
6.728325165530908,-0.11638353585538667,0.10440047188399477,-0.062371988077309135,-0.21515506086330644,58.433880497173064
6.732325358851675,-0.40653857477014416,0.20188469523185962,-0.24331402348763648,-0.21296781907170242,57.250571779789325
6.736325552172443,-0.25632576701703136,0.1797255695962169,-0.31437612286911704,-0.005788313067365523,56.04662015926179
6.74032574549321,0.13357407538782107,-0.14059077735506237,-0.044716460618410774,0.1819740799388364,54.82383538470086
6.744325938813978,0.635847808764639,-0.28822207517691667,0.18782458036486158,0.003966551895370239,53.584055677651335
6.748326132134745,0.4289301610713843,-0.1678719359587602,0.17605935469862127,-0.04453214442202643,52.32622461409487
6.752326325455512,0.06927353241199664,0.016622543775201972,0.11260500729048817,-0.02331737724314095,51.04912257336535
6.75632651877628,-0.21989284618467184,0.03092965723938766,0.08915992419279938,0.011377334886228168,49.7518484850386
6.760326712097047,-0.34871747548590676,-0.0295373020744919,0.007258718563212285,0.22772034223571588,48.432685713522076
6.764326905417815,-0.47345906816395467,-0.03440503478498307,-0.10472716733272633,0.29559857295144254,47.09048157296625
6.768327098738583,-0.21318930225208407,0.02223878753169904,-0.08751736266947374,0.09092626317879852,45.723648494239335
6.77232729205935,0.2683683321078883,0.10921728311978417,-0.04029921782717857,-0.20134204185568808,44.328493786556145
6.776327485380118,0.31293208391555016,0.1149031601624502,-0.014664350975328094,-0.17452838451049044,42.90267430366553
6.780327678700885,-0.07360308974380836,0.05773817744013528,-0.04548693136166756,-0.21672928792695995,41.445010007617626
6.784327872021652,-0.005988647005791339,-0.02817311280146882,-0.005903629524965486,-0.16853838589007417,39.953550055964875
6.78832806534242,0.20913942095033355,-0.06546762241024252,0.031317389027137606,0.1933564354249551,38.42645938397383
6.792328258663187,0.17428709773544418,-0.04257798572930619,0.09017682511126957,0.1941687521894539,36.86302364002013
6.796328451983955,0.0055156652070223015,-0.024997233030534728,0.019934333718653878,0.042237840835111944,35.26305985225079
6.800328645304722,-0.18300061931520326,-0.012080574296380328,0.021967100261137035,0.01034647199003563,33.62796760864451
6.80432883862549,-0.1177335205747465,-0.016704791458378703,-0.03425720744236905,0.08277404512545426,31.95981739963816
6.808329031946258,0.025627002002906914,-0.04030020334606688,-0.047444736210324946,0.06421452915719182,30.26101306432767
6.812329225267025,0.11893295297261354,0.021275756398401405,-0.02147977240679986,-0.21290240803351604,28.53639538110665
6.8163294185877925,-0.08909788879697253,0.06131516160989445,0.02429774105736394,-0.3822718223169945,26.79152993565087
6.8203296119085595,-0.1229908828582991,0.08749475562786883,-0.013973184135508306,-0.17358163311597888,25.034361471833027
6.824329805229327,-0.0038683823561399882,-0.011203275967169789,-0.012162434468322374,0.0006108062694769957,23.272741840665756
6.828329998550095,-0.11636794865606134,-0.051108361095683376,0.02145816406542018,0.1290750145071862,21.515623264802052
6.832330191870862,0.07250178829315822,-0.08558553974722205,-0.016866632342679887,0.08637595721044626,19.77278726521906
6.83633038519163,0.101556586214969,0.03343996556072557,-0.0425989111365755,0.10407405940961836,18.054808786569684
6.840330578512397,0.034938820308915874,0.035087876108284,-0.014887110617106234,0.4056775121743465,16.373347919334076
6.844330771833165,0.12808239394662096,0.019150908996137868,0.05200359262199969,0.4432978016893338,14.739363409791677
6.848330965153933,0.1364785100581695,0.023095826023114167,0.12617425197015708,-0.11088481425286734,13.16276461619112
6.8523311584746995,-0.04774345964959715,0.042256077905611936,-0.1207352659756811,0.10498996982746601,11.654286147551193
6.856331351795467,0.08353403602407629,-0.04578140206578177,-0.08272328218165535,0.6749228202997566,10.228414843824696
6.860331545116234,0.15687746330560853,-0.034267694741117474,-0.03039291355657004,0.3912664344397044,8.897286404138244
6.864331738437002,-0.1604387887794363,0.06804017567965773,0.04558694587255361,-0.24591472938336004,7.671972869906461
6.868331931757769,0.25861741491720774,0.08965531842879977,0.04599243882081066,-0.3570223060282627,6.5615415425711365
6.872332125078537,0.385157018287463,0.051375982300630625,0.08988405053288881,-0.22086716925590824,5.574707240337886
6.876332318399305,-0.08675669674111133,-0.0807264461356728,0.03746705939227591,0.4466491291689855,4.719313883578097
6.880332511720072,-0.1996020264240192,-0.02404242117995953,-0.02677533063311635,0.19521402191252643,3.999547393400563
6.88433270504084,0.17569999650347531,-0.07577103454239861,-0.09540562649233005,-0.2335348759660582,3.4185041621731354
6.888332898361607,0.0648558061326051,0.04160284441612067,-0.12896628650001427,-0.19827392096848706,2.9777533980411066
6.892333091682374,-0.2851436467058578,-0.06017977079867342,0.01726903643078896,-0.3787694986248773,2.6787797079944564
6.896333285003142,-0.37875872880118244,-0.030426211927213526,0.11837312208575478,-0.36007670139569625,2.5195733403456355
6.900333478323909,-0.22249750414300076,0.23461972695829844,0.28056547360376105,0.018436639559922894,2.495489344877298
6.904333671644677,0.11487406886979065,0.09825810072138216,-0.1631091047876923,0.568951415833254,2.5993760947042572
6.908333864965444,0.27060625738370664,-0.10842436579770999,-0.2668364927806329,0.5756119292974867,2.82104692010968
6.912334058286212,0.22651564968690666,-0.21026350354050963,-0.18072605039395107,-0.057995587485438864,3.1499872999346534
6.91633425160698,0.11885441439330938,-0.21839714654246914,0.0810841106765696,-0.3831779087738408,3.5733519389557444
6.920334444927747,0.12707642889988308,-0.0430293246580426,0.3343252951654273,-0.30369032542553265,4.075927166839982
6.9243346382485145,0.18782676244931043,0.18923103294806215,0.284613399429129,-0.007014669736032808,4.643988287903379
6.928334831569281,-0.17151020084500296,0.20673316765140157,0.07974276313318554,0.14215111919192316,5.2663263293536104
6.932335024890049,-0.2884418415601726,0.08429227866374758,-0.28257894458518956,0.13181173692817005,5.931812507572717
6.936335218210817,-0.32828129637972125,0.159417827252253,-0.3194712519216553,0.11691292840805527,6.629515806095735
6.940335411531584,-0.2793904149706739,0.04795968292530854,-0.14606529526356118,0.09505347784252094,7.350492099003238
6.944335604852352,-0.09390078122740768,-0.2038754484580162,0.07461281259505599,-0.0035430361900536276,8.087721539051877
6.948335798173119,0.265886465487591,-0.13854690525455518,0.18376556075406664,0.09732009041087715,8.834916599363554
6.952335991493887,0.4126056430587499,-0.04544579681720933,0.15085755954782173,-0.059269953588061475,9.586653097014482
6.9563361848146545,0.2889206567880989,0.053426977089948334,0.019901513143829225,-0.15385386674882193,10.340993318962122
6.9603363781354215,-0.044015775787823334,-0.10426021614170444,-0.12203999312902122,-0.22406209090338075,11.094869532538958
6.964336571456189,-0.033226192259284776,-0.046298296815383964,-0.030861435693546633,0.07066347249386924,11.843505640429589
6.968336764776956,-0.07576050368282419,0.04358059851158767,0.05042140127016817,0.04094713724848908,12.58442432834976
6.972336958097724,-0.13486585943239512,-0.016246263072992262,0.02829685164483204,-0.06718880766344446,13.3172936023739
6.976337151418492,-0.015878033249381373,-0.17499420979177707,-0.04242465535019762,-0.06907285710562953,14.039226449589405
6.980337344739259,-0.09281417819362439,-0.0032920987920895682,-0.058866479962693244,-0.07590512572522028,14.746202958090462
6.984337538060027,-0.21833347971526873,0.29767133123629036,0.02224201050748967,0.03201980923587379,15.434218966243536
6.988337731380794,0.05165982223596987,0.32001464433501575,0.09885878941605696,0.12700978556088693,16.098557129421675
6.992337924701562,0.13068011501340013,0.19357013532932985,-0.01984519670848711,0.23811186304260912,16.73551275264002
6.996338118022329,0.11028187882404776,0.022582100064324116,-0.1204734430200342,0.2847090821363893,17.341148064935137
7.000338311343096,0.10461462487143704,-0.1571467898463718,-0.05685076688812453,-0.03732073298244438,17.91019378642267
7.004338504663864,0.13667054464532616,-0.27622592602018836,-0.053102911282838915,-0.2089084636791328,18.43868864020273
7.008338697984631,0.052406107341036214,-0.24760951356007826,0.04763594001695503,-0.2570194174908356,18.923797108085637
7.012338891305399,-0.06692148948447206,-0.1306688424818706,0.19342331979756408,-0.06694788681241248,19.362368762251833
7.016339084626167,-0.17915668424568731,-0.1276746772432466,0.0992817561736378,0.15996864625755594,19.752673402393196
7.020339277946934,-0.10468130641639854,-0.06564720898900166,-0.05574968004205609,0.13861588710535921,20.096310335313415
7.024339471267702,-0.02970660482636362,-0.04686030325215896,-0.04788126108003955,-0.0433094957382738,20.392791273483546
7.028339664588469,-0.05253363660019901,0.1505541781186291,0.0030617201004644397,-0.14626397796320195,20.643886921947892
7.032339857909236,-0.10100274141922462,0.34598459000338083,0.10032791242318546,-0.21592625183266043,20.854511698572725
7.036340051230004,-0.08517336962096346,0.397587855234048,0.07839127603447728,-0.09726138971161882,21.028095241074368
7.040340244550771,0.011670264182035926,0.29034418121261485,0.013304087639487339,0.11988030105491783,21.168132541464864
7.044340437871539,0.13814563765313695,-0.0603709026424048,-0.1848801083971442,0.16149198729414968,21.27868218212141
7.048340631192306,0.19900926031412158,-0.3299975928990344,-0.3213027515869862,-0.06485830617834071,21.362882798251647
7.052340824513074,0.1520464037984297,-0.36379001598266497,-0.19911149922197585,0.27222094484387827,21.425382867774296
7.056341017833842,0.03212111008966303,-0.2568959365216761,0.08256989905297102,0.263447669116323,21.469256208853494
7.060341211154609,0.008951112595315123,-0.04748714447194774,0.2728062698140362,-0.23608257770381494,21.495658750629524
7.0643414044753765,-0.018731905234699874,0.19558972215063158,0.23543214546306002,-0.1749527127963228,21.506710372171266
7.0683415977961435,-0.09012718822846633,0.27597530265624937,0.0421932175485114,-0.12059723525373087,21.503713947030313
7.072341791116911,-0.1264872145539889,0.18027321601119023,-0.02992746050809275,-0.04039158200870365,21.487482425858417
7.076341984437679,-0.08004607804568517,-0.029330119247186138,-0.03160600625272364,0.04815653590008407,21.45848289277373
7.080342177758446,-0.027647891510848975,-0.2019813885904842,-0.07750120344200771,0.09733259810908039,21.417717503810316
7.084342371079214,-0.03388005013389262,-0.16832414637117474,-0.09374792808004123,0.04386850217643103,21.366396471402307
7.088342564399981,0.052363835669582116,-0.026647459772547816,-0.06442244619735257,0.2352540528384542,21.30348048004984
7.092342757720749,0.05555801489935134,0.04714330664382631,-0.06144359682498341,0.1484539798150363,21.228740641861183
7.096342951041517,-0.14047359630113632,0.10124571418415984,0.03319085197977046,-0.05493208354923631,21.14167547531689
7.1003431443622835,0.5313643632540798,0.04682081458947741,0.14426151432957296,-0.10394097946197141,21.041821575161492
7.104343337683051,0.044703639367678696,-0.04920852242186538,0.174885988737871,-0.1106883186060901,20.92949288074223
7.108343531003818,-0.3258294712894215,0.000919726308018912,0.07789299341668358,-0.30172234092845374,20.80521512402474
7.112343724324586,-0.22450622035495857,0.05018860108618244,-0.10939005910821874,-0.28343920846681153,20.668040360219212
7.116343917645353,-0.13790538095011293,0.0037334866358374624,-0.15162873438543092,-0.050511918444468555,20.516501064509658
7.120344110966121,0.013081810713770202,0.02491705924009361,-0.08192669024524878,0.3180468462533753,20.350734267222858
7.124344304286889,0.1703606082450273,0.008487316935500856,-0.01083198506530836,0.38744923431869854,20.170517826783065
7.128344497607656,0.18291325084737337,0.018151378428047975,-0.00011549324994049255,0.018357688696798925,19.976354216731764
7.132344690928424,0.12223674021631933,-0.02875929830887828,0.07308243255709017,-0.21548730915821,19.769012992417867
7.136344884249191,0.05825227111707695,-0.029681840475617335,0.0005888258837593012,-0.06813947614132593,19.54879360295045
7.140345077569958,-0.18201692344891776,-0.08171818688840166,-0.061245364850307196,0.009419480406516762,19.316094417242567
7.144345270890726,-0.2152774955029181,-0.128782222975869,0.01845624027490124,0.05350837690548508,19.071842153830598
